modo;vertices;aristas;duracion;densidad
arreglo;460;9027;38708660;0.0863817024561
cola;460;9027;8608104;0.0863817024561
arreglo;461;7615;39371788;0.0717305359438
cola;461;7615;8525440;0.0717305359438
arreglo;461;7615;38899812;0.0717305359438
cola;461;7615;8294920;0.0717305359438
arreglo;461;7615;38829956;0.0717305359438
cola;461;7615;8283548;0.0717305359438
arreglo;461;7615;38772116;0.0717305359438
cola;461;7615;8103456;0.0717305359438
arreglo;461;7615;38652520;0.0717305359438
cola;461;7615;8115392;0.0717305359438
arreglo;461;7615;38659592;0.0717305359438
cola;461;7615;8265224;0.0717305359438
arreglo;461;7615;38817456;0.0717305359438
cola;461;7615;8166352;0.0717305359438
arreglo;461;7615;38653092;0.0717305359438
cola;461;7615;8207396;0.0717305359438
arreglo;461;7615;38712256;0.0717305359438
cola;461;7615;8129084;0.0717305359438
arreglo;461;7615;38724484;0.0717305359438
cola;461;7615;8128612;0.0717305359438
arreglo;461;7615;38679760;0.0717305359438
cola;461;7615;8108996;0.0717305359438
arreglo;462;10569;40040832;0.0985624108267
cola;462;10569;9639100;0.0985624108267
arreglo;462;10569;39309812;0.0985624108267
cola;462;10569;9555768;0.0985624108267
arreglo;462;10569;39369124;0.0985624108267
cola;462;10569;10349160;0.0985624108267
arreglo;462;10569;39880216;0.0985624108267
cola;462;10569;9586840;0.0985624108267
arreglo;462;10569;39319104;0.0985624108267
cola;462;10569;9500328;0.0985624108267
arreglo;462;10569;39355300;0.0985624108267
cola;462;10569;9550272;0.0985624108267
arreglo;462;10569;39361680;0.0985624108267
cola;462;10569;9574232;0.0985624108267
arreglo;462;10569;39351008;0.0985624108267
cola;462;10569;9554284;0.0985624108267
arreglo;462;10569;39296552;0.0985624108267
cola;462;10569;9586312;0.0985624108267
arreglo;462;10569;39301852;0.0985624108267
cola;462;10569;9592836;0.0985624108267
arreglo;462;10569;39398124;0.0985624108267
cola;462;10569;9592852;0.0985624108267
arreglo;463;7348;39700464;0.0671024481888
cola;463;7348;8278968;0.0671024481888
arreglo;463;7348;39213300;0.0671024481888
cola;463;7348;8001100;0.0671024481888
arreglo;463;7348;39313212;0.0671024481888
cola;463;7348;7962256;0.0671024481888
arreglo;463;7348;39160424;0.0671024481888
cola;463;7348;7953128;0.0671024481888
arreglo;463;7348;39157856;0.0671024481888
cola;463;7348;7955840;0.0671024481888
arreglo;463;7348;39093328;0.0671024481888
cola;463;7348;7984268;0.0671024481888
arreglo;463;7348;39096156;0.0671024481888
cola;463;7348;8001952;0.0671024481888
arreglo;463;7348;39366196;0.0671024481888
cola;463;7348;8042460;0.0671024481888
arreglo;463;7348;39213776;0.0671024481888
cola;463;7348;7979040;0.0671024481888
arreglo;463;7348;39092084;0.0671024481888
cola;463;7348;7968336;0.0671024481888
arreglo;463;7348;39233248;0.0671024481888
cola;463;7348;7851336;0.0671024481888
arreglo;464;7946;39782988;0.0749250383239
cola;464;7946;8481772;0.0749250383239
arreglo;464;7946;39648956;0.0749250383239
cola;464;7946;8155148;0.0749250383239
arreglo;464;7946;39707456;0.0749250383239
cola;464;7946;8110188;0.0749250383239
arreglo;464;7946;39472320;0.0749250383239
cola;464;7946;8125388;0.0749250383239
arreglo;464;7946;40095388;0.0749250383239
cola;464;7946;8286056;0.0749250383239
arreglo;464;7946;39676256;0.0749250383239
cola;464;7946;8235200;0.0749250383239
arreglo;464;7946;39621804;0.0749250383239
cola;464;7946;8191672;0.0749250383239
arreglo;464;7946;39613628;0.0749250383239
cola;464;7946;8205396;0.0749250383239
arreglo;464;7946;39690340;0.0749250383239
cola;464;7946;8230248;0.0749250383239
arreglo;464;7946;39599896;0.0749250383239
cola;464;7946;8234036;0.0749250383239
arreglo;464;7946;39696856;0.0749250383239
cola;464;7946;8225700;0.0749250383239
arreglo;465;8552;39819668;0.07952142488
cola;465;8552;8790092;0.07952142488
arreglo;465;8552;39574012;0.07952142488
cola;465;8552;8678116;0.07952142488
arreglo;465;8552;39503056;0.07952142488
cola;465;8552;8655380;0.07952142488
arreglo;465;8552;39515840;0.07952142488
cola;465;8552;8644916;0.07952142488
arreglo;465;8552;39533392;0.07952142488
cola;465;8552;8650848;0.07952142488
arreglo;465;8552;39522220;0.07952142488
cola;465;8552;8598668;0.07952142488
arreglo;465;8552;39512624;0.07952142488
cola;465;8552;8630372;0.07952142488
arreglo;465;8552;39466852;0.07952142488
cola;465;8552;8538260;0.07952142488
arreglo;465;8552;39350272;0.07952142488
cola;465;8552;8487060;0.07952142488
arreglo;465;8552;39377260;0.07952142488
cola;465;8552;8588772;0.07952142488
arreglo;465;8552;39372128;0.07952142488
cola;465;8552;8481128;0.07952142488
arreglo;466;9442;40185252;0.0864470257392
cola;466;9442;9159892;0.0864470257392
arreglo;466;9442;40019008;0.0864470257392
cola;466;9442;9147140;0.0864470257392
arreglo;466;9442;40398604;0.0864470257392
cola;466;9442;9154700;0.0864470257392
arreglo;466;9442;39834160;0.0864470257392
cola;466;9442;9087020;0.0864470257392
arreglo;466;9442;39908756;0.0864470257392
cola;466;9442;9047724;0.0864470257392
arreglo;466;9442;39814108;0.0864470257392
cola;466;9442;8983880;0.0864470257392
arreglo;466;9442;39819948;0.0864470257392
cola;466;9442;9019864;0.0864470257392
arreglo;466;9442;43694268;0.0864470257392
cola;466;9442;9127680;0.0864470257392
arreglo;466;9442;40004140;0.0864470257392
cola;466;9442;9128976;0.0864470257392
arreglo;466;9442;39984744;0.0864470257392
cola;466;9442;9162040;0.0864470257392
arreglo;466;9442;39851272;0.0864470257392
cola;466;9442;9071768;0.0864470257392
arreglo;467;8206;40644112;0.0739443114131
cola;467;8206;8598892;0.0739443114131
arreglo;467;8206;39933976;0.0739443114131
cola;467;8206;8416324;0.0739443114131
arreglo;467;8206;39976976;0.0739443114131
cola;467;8206;8419452;0.0739443114131
arreglo;467;8206;39926148;0.0739443114131
cola;467;8206;8438396;0.0739443114131
arreglo;467;8206;39876292;0.0739443114131
cola;467;8206;8404400;0.0739443114131
arreglo;467;8206;39874796;0.0739443114131
cola;467;8206;8380360;0.0739443114131
arreglo;467;8206;40320792;0.0739443114131
cola;467;8206;8440592;0.0739443114131
arreglo;467;8206;39947904;0.0739443114131
cola;467;8206;8511052;0.0739443114131
arreglo;467;8206;40036584;0.0739443114131
cola;467;8206;8427424;0.0739443114131
arreglo;467;8206;39874064;0.0739443114131
cola;467;8206;8461764;0.0739443114131
arreglo;467;8206;39824340;0.0739443114131
cola;467;8206;8346512;0.0739443114131
arreglo;468;9136;41112412;0.0825303109581
cola;468;9136;8843784;0.0825303109581
arreglo;468;9136;40095276;0.0825303109581
cola;468;9136;8768972;0.0825303109581
arreglo;468;9136;40081640;0.0825303109581
cola;468;9136;8788120;0.0825303109581
arreglo;468;9136;40126756;0.0825303109581
cola;468;9136;8767404;0.0825303109581
arreglo;468;9136;39988936;0.0825303109581
cola;468;9136;8753516;0.0825303109581
arreglo;468;9136;40007208;0.0825303109581
cola;468;9136;8743888;0.0825303109581
arreglo;468;9136;40020788;0.0825303109581
cola;468;9136;8809612;0.0825303109581
arreglo;468;9136;40157488;0.0825303109581
cola;468;9136;8708464;0.0825303109581
arreglo;468;9136;40049852;0.0825303109581
cola;468;9136;8905728;0.0825303109581
arreglo;468;9136;40342500;0.0825303109581
cola;468;9136;9549616;0.0825303109581
arreglo;468;9136;40030680;0.0825303109581
cola;468;9136;8747520;0.0825303109581
arreglo;469;6981;40505016;0.0637309248893
cola;469;6981;8148372;0.0637309248893
arreglo;469;6981;40231108;0.0637309248893
cola;469;6981;7793580;0.0637309248893
arreglo;469;6981;40073176;0.0637309248893
cola;469;6981;7776712;0.0637309248893
arreglo;469;6981;40068804;0.0637309248893
cola;469;6981;7833748;0.0637309248893
arreglo;469;6981;40150112;0.0637309248893
cola;469;6981;7796456;0.0637309248893
arreglo;469;6981;40096404;0.0637309248893
cola;469;6981;7836504;0.0637309248893
arreglo;469;6981;40150044;0.0637309248893
cola;469;6981;7753084;0.0637309248893
arreglo;469;6981;40078932;0.0637309248893
cola;469;6981;7774156;0.0637309248893
arreglo;469;6981;40238176;0.0637309248893
cola;469;6981;7790948;0.0637309248893
arreglo;469;6981;40170660;0.0637309248893
cola;469;6981;7785604;0.0637309248893
arreglo;469;6981;40055976;0.0637309248893
cola;469;6981;7772704;0.0637309248893
arreglo;470;6693;40728972;0.0600128041765
cola;470;6693;7819224;0.0600128041765
arreglo;470;6693;40565660;0.0600128041765
cola;470;6693;7587736;0.0600128041765
arreglo;470;6693;40480532;0.0600128041765
cola;470;6693;7497452;0.0600128041765
arreglo;470;6693;40422880;0.0600128041765
cola;470;6693;7459984;0.0600128041765
arreglo;470;6693;40479736;0.0600128041765
cola;470;6693;7448436;0.0600128041765
arreglo;470;6693;40362304;0.0600128041765
cola;470;6693;7436184;0.0600128041765
arreglo;470;6693;40450220;0.0600128041765
cola;470;6693;7473708;0.0600128041765
arreglo;470;6693;40373740;0.0600128041765
cola;470;6693;7435504;0.0600128041765
arreglo;470;6693;40425328;0.0600128041765
cola;470;6693;7374548;0.0600128041765
arreglo;470;6693;40373740;0.0600128041765
cola;470;6693;7397688;0.0600128041765
arreglo;470;6693;40421864;0.0600128041765
cola;470;6693;7371364;0.0600128041765
arreglo;471;9504;43405464;0.0845858116286
cola;471;9504;9169604;0.0845858116286
arreglo;471;9504;40725080;0.0845858116286
cola;471;9504;9162832;0.0845858116286
arreglo;471;9504;40666224;0.0845858116286
cola;471;9504;9121720;0.0845858116286
arreglo;471;9504;40767332;0.0845858116286
cola;471;9504;8986484;0.0845858116286
arreglo;471;9504;40526712;0.0845858116286
cola;471;9504;8989420;0.0845858116286
arreglo;471;9504;40869348;0.0845858116286
cola;471;9504;8981800;0.0845858116286
arreglo;471;9504;40575468;0.0845858116286
cola;471;9504;8955972;0.0845858116286
arreglo;471;9504;40574704;0.0845858116286
cola;471;9504;9028792;0.0845858116286
arreglo;471;9504;40612080;0.0845858116286
cola;471;9504;9060700;0.0845858116286
arreglo;471;9504;40546164;0.0845858116286
cola;471;9504;9026804;0.0845858116286
arreglo;471;9504;40527788;0.0845858116286
cola;471;9504;8979060;0.0845858116286
arreglo;472;9723;41610396;0.0871830559277
cola;472;9723;9472600;0.0871830559277
arreglo;472;9723;40874004;0.0871830559277
cola;472;9723;9419800;0.0871830559277
arreglo;472;9723;40850888;0.0871830559277
cola;472;9723;9365904;0.0871830559277
arreglo;472;9723;40776984;0.0871830559277
cola;472;9723;9393784;0.0871830559277
arreglo;472;9723;41266976;0.0871830559277
cola;472;9723;9340072;0.0871830559277
arreglo;472;9723;41049388;0.0871830559277
cola;472;9723;9344576;0.0871830559277
arreglo;472;9723;40869516;0.0871830559277
cola;472;9723;9340392;0.0871830559277
arreglo;472;9723;40837964;0.0871830559277
cola;472;9723;9366128;0.0871830559277
arreglo;472;9723;40830228;0.0871830559277
cola;472;9723;9387452;0.0871830559277
arreglo;472;9723;40738780;0.0871830559277
cola;472;9723;9314484;0.0871830559277
arreglo;472;9723;40872416;0.0871830559277
cola;472;9723;9458688;0.0871830559277
arreglo;473;6723;41497260;0.0602457818294
cola;473;6723;7941084;0.0602457818294
arreglo;473;6723;40940120;0.0602457818294
cola;473;6723;7603792;0.0602457818294
arreglo;473;6723;42185940;0.0602457818294
cola;473;6723;7623972;0.0602457818294
arreglo;473;6723;41025196;0.0602457818294
cola;473;6723;7888936;0.0602457818294
arreglo;473;6723;40860252;0.0602457818294
cola;473;6723;7604480;0.0602457818294
arreglo;473;6723;40869576;0.0602457818294
cola;473;6723;7467544;0.0602457818294
arreglo;473;6723;40969956;0.0602457818294
cola;473;6723;7587152;0.0602457818294
arreglo;473;6723;40786036;0.0602457818294
cola;473;6723;7426752;0.0602457818294
arreglo;473;6723;40672672;0.0602457818294
cola;473;6723;7449628;0.0602457818294
arreglo;473;6723;40835688;0.0602457818294
cola;473;6723;7488364;0.0602457818294
arreglo;473;6723;40656280;0.0602457818294
cola;473;6723;7461320;0.0602457818294
arreglo;474;5609;41645572;0.05017817952
cola;474;5609;7444240;0.05017817952
arreglo;474;5609;41080212;0.05017817952
cola;474;5609;7012132;0.05017817952
arreglo;474;5609;41030288;0.05017817952
cola;474;5609;6985124;0.05017817952
arreglo;474;5609;41019152;0.05017817952
cola;474;5609;6979056;0.05017817952
arreglo;474;5609;40962576;0.05017817952
cola;474;5609;6968424;0.05017817952
arreglo;474;5609;40947144;0.05017817952
cola;474;5609;6918552;0.05017817952
arreglo;474;5609;40955804;0.05017817952
cola;474;5609;6966456;0.05017817952
arreglo;474;5609;41032704;0.05017817952
cola;474;5609;6968724;0.05017817952
arreglo;474;5609;40874696;0.05017817952
cola;474;5609;6810360;0.05017817952
arreglo;474;5609;41428664;0.05017817952
cola;474;5609;6816164;0.05017817952
arreglo;474;5609;40838780;0.05017817952
cola;474;5609;6792156;0.05017817952
arreglo;475;9314;42176012;0.0813881971358
cola;475;9314;9056336;0.0813881971358
arreglo;475;9314;41376200;0.0813881971358
cola;475;9314;8998288;0.0813881971358
arreglo;475;9314;41354688;0.0813881971358
cola;475;9314;8958792;0.0813881971358
arreglo;475;9314;41553816;0.0813881971358
cola;475;9314;8898268;0.0813881971358
arreglo;475;9314;41133824;0.0813881971358
cola;475;9314;8890932;0.0813881971358
arreglo;475;9314;41156252;0.0813881971358
cola;475;9314;10048976;0.0813881971358
arreglo;475;9314;41317108;0.0813881971358
cola;475;9314;9032868;0.0813881971358
arreglo;475;9314;41380152;0.0813881971358
cola;475;9314;9060364;0.0813881971358
arreglo;475;9314;41304372;0.0813881971358
cola;475;9314;8980956;0.0813881971358
arreglo;475;9314;41156492;0.0813881971358
cola;475;9314;8927408;0.0813881971358
arreglo;475;9314;41177440;0.0813881971358
cola;475;9314;8857944;0.0813881971358
arreglo;476;9504;42368232;0.084782394359
cola;476;9504;9300904;0.084782394359
arreglo;476;9504;41684856;0.084782394359
cola;476;9504;9380720;0.084782394359
arreglo;476;9504;41637616;0.084782394359
cola;476;9504;9281536;0.084782394359
arreglo;476;9504;41832348;0.084782394359
cola;476;9504;9220476;0.084782394359
arreglo;476;9504;41575704;0.084782394359
cola;476;9504;9158468;0.084782394359
arreglo;476;9504;41584836;0.084782394359
cola;476;9504;9169756;0.084782394359
arreglo;476;9504;41519668;0.084782394359
cola;476;9504;9159396;0.084782394359
arreglo;476;9504;41533672;0.084782394359
cola;476;9504;9172428;0.084782394359
arreglo;476;9504;41525532;0.084782394359
cola;476;9504;9142500;0.084782394359
arreglo;476;9504;41515556;0.084782394359
cola;476;9504;9203164;0.084782394359
arreglo;476;9504;41559116;0.084782394359
cola;476;9504;9123440;0.084782394359
arreglo;477;9977;42399980;0.0872893161614
cola;477;9977;9748276;0.0872893161614
arreglo;477;9977;41676188;0.0872893161614
cola;477;9977;9627732;0.0872893161614
arreglo;477;9977;42270840;0.0872893161614
cola;477;9977;9658232;0.0872893161614
arreglo;477;9977;41764532;0.0872893161614
cola;477;9977;9649972;0.0872893161614
arreglo;477;9977;41784424;0.0872893161614
cola;477;9977;9677856;0.0872893161614
arreglo;477;9977;41687228;0.0872893161614
cola;477;9977;9671760;0.0872893161614
arreglo;477;9977;41660308;0.0872893161614
cola;477;9977;9639644;0.0872893161614
arreglo;477;9977;43075428;0.0872893161614
cola;477;9977;9653384;0.0872893161614
arreglo;477;9977;41723072;0.0872893161614
cola;477;9977;9661760;0.0872893161614
arreglo;477;9977;41668608;0.0872893161614
cola;477;9977;9683008;0.0872893161614
arreglo;477;9977;41744352;0.0872893161614
cola;477;9977;9617084;0.0872893161614
arreglo;478;6082;42690096;0.0538471915118
cola;478;6082;7506116;0.0538471915118
arreglo;478;6082;41893844;0.0538471915118
cola;478;6082;7097996;0.0538471915118
arreglo;478;6082;41770968;0.0538471915118
cola;478;6082;7126188;0.0538471915118
arreglo;478;6082;41799832;0.0538471915118
cola;478;6082;7154208;0.0538471915118
arreglo;478;6082;41901724;0.0538471915118
cola;478;6082;7110744;0.0538471915118
arreglo;478;6082;41866664;0.0538471915118
cola;478;6082;7180024;0.0538471915118
arreglo;478;6082;42275332;0.0538471915118
cola;478;6082;7121272;0.0538471915118
arreglo;478;6082;41798528;0.0538471915118
cola;478;6082;7237108;0.0538471915118
arreglo;478;6082;41833216;0.0538471915118
cola;478;6082;7115848;0.0538471915118
arreglo;478;6082;41752304;0.0538471915118
cola;478;6082;7096100;0.0538471915118
arreglo;478;6082;41985996;0.0538471915118
cola;478;6082;7117980;0.0538471915118
arreglo;479;6558;42168808;0.0561881862807
cola;479;6558;7909404;0.0561881862807
arreglo;479;6558;42025912;0.0561881862807
cola;479;6558;7670140;0.0561881862807
arreglo;479;6558;41873724;0.0561881862807
cola;479;6558;7663880;0.0561881862807
arreglo;479;6558;41885764;0.0561881862807
cola;479;6558;7604272;0.0561881862807
arreglo;479;6558;42297428;0.0561881862807
cola;479;6558;7612872;0.0561881862807
arreglo;479;6558;42030992;0.0561881862807
cola;479;6558;7652152;0.0561881862807
arreglo;479;6558;41873072;0.0561881862807
cola;479;6558;7596512;0.0561881862807
arreglo;479;6558;42031628;0.0561881862807
cola;479;6558;7662748;0.0561881862807
arreglo;479;6558;41979500;0.0561881862807
cola;479;6558;7643084;0.0561881862807
arreglo;479;6558;41896440;0.0561881862807
cola;479;6558;7583000;0.0561881862807
arreglo;479;6558;43735820;0.0561881862807
cola;479;6558;7669596;0.0561881862807
arreglo;480;7448;42588396;0.064719172271
cola;480;7448;8337936;0.064719172271
arreglo;480;7448;42290248;0.064719172271
cola;480;7448;8136744;0.064719172271
arreglo;480;7448;42145456;0.064719172271
cola;480;7448;8157896;0.064719172271
arreglo;480;7448;42204500;0.064719172271
cola;480;7448;8186692;0.064719172271
arreglo;480;7448;42183876;0.064719172271
cola;480;7448;8131976;0.064719172271
arreglo;480;7448;42183424;0.064719172271
cola;480;7448;8115036;0.064719172271
arreglo;480;7448;42129516;0.064719172271
cola;480;7448;8087920;0.064719172271
arreglo;480;7448;42105796;0.064719172271
cola;480;7448;8080272;0.064719172271
arreglo;480;7448;42098292;0.064719172271
cola;480;7448;8051704;0.064719172271
arreglo;480;7448;42209432;0.064719172271
cola;480;7448;8169608;0.064719172271
arreglo;480;7448;42071952;0.064719172271
cola;480;7448;8111452;0.064719172271
arreglo;481;6580;42707052;0.0563073920398
cola;481;6580;7948256;0.0563073920398
arreglo;481;6580;42182340;0.0563073920398
cola;481;6580;7656344;0.0563073920398
arreglo;481;6580;42071732;0.0563073920398
cola;481;6580;8117824;0.0563073920398
arreglo;481;6580;42069108;0.0563073920398
cola;481;6580;7778480;0.0563073920398
arreglo;481;6580;42058548;0.0563073920398
cola;481;6580;7627876;0.0563073920398
arreglo;481;6580;41980324;0.0563073920398
cola;481;6580;7487828;0.0563073920398
arreglo;481;6580;41902584;0.0563073920398
cola;481;6580;7511380;0.0563073920398
arreglo;481;6580;41912512;0.0563073920398
cola;481;6580;7538704;0.0563073920398
arreglo;481;6580;41986212;0.0563073920398
cola;481;6580;7496768;0.0563073920398
arreglo;481;6580;41936952;0.0563073920398
